Eredmény,A.h.,Er.h.,Atléta,Szül,Klub,Típus,Helyszín,Dátum
2.4,-,260,Tyetyák Adrienn,7,Békéscsabai AC,F1,Debrecen (HUN),2021.5.14
2.4,-,260,Lebics Orsolya,8,Viadukt SE,F1,Gödöllő (HUN),2021.6.17
2.4,-,260,Gastiaburu-Frank Abigél,8,PVSK,F1,Pécs (HUN),2021.6.17
2.4,-,260,Terényi Luca,8,Reménység Vác,F1,Gödöllő (HUN),2021.6.17
2.4,58,260,Klenk Dorottya,8,Békéscsabai AC,F1,Nyíregyháza (HUN),2021.6.25
2.4,-,260,Jánosi Tünde,8,III. kerület TVE,CE1,Győr (HUN),2021.7.04
2.4,-,260,Farkas Lotti,8,Reménység Vác,CE1,Győr (HUN),2021.7.04
2.4,58,260,Matuschek Luca,9,BHSE,F1,Miskolc (HUN),2021.8.26
2.36,60,271,Kőszegváry Lili,5,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2021.10.03
2.36,-,271,Szloszjár Lilla,9,Viadukt SE,F1,Székesfehérvár (HUN),2021.10.03
2.36,60,271,Mattyasovszky Panni,7,BHSE,F1,Székesfehérvár (HUN),2021.10.03
2.33,-,274,Klenk Dorottya,8,Békéscsabai AC,F1,Szolnok (HUN),2021.8.29
2.32,-,275,Terényi Luca,8,Reménység Vác,F1,Biatorbágy (HUN),2021.8.13
2.31,62,276,Kis-Vén Veronika,8,Reménység Vác,F1,Biatorbágy (HUN),2021.5.21
2.31,-,276,Németh Lola,7,A-Plast Ikarus BSE,F1,Győr (HUN),2021.9.18
2.3,-,278,Lebics Orsolya,8,Viadukt SE,F1,Biatorbágy (HUN),2021.4.23
2.3,-,278,Lasztaméry Anna,9,Viadukt SE,F1,Biatorbágy (HUN),2021.4.23
2.3,-,278,Nyári Virág,7,A-Plast Ikarus BSE,F1,Vác (HUN),2021.5.01
2.3,-,278,Szekér Jácinta,8,A-Plast Ikarus BSE,F1,Vác (HUN),2021.5.01
2.3,-,278,Molnár Tamara,6,A-Plast Ikarus BSE,F1,Vác (HUN),2021.5.01
2.3,-,278,Kis-Vén Veronika,8,Reménység Vác,F1,Vác (HUN),2021.5.01
2.3,-,278,Klenk Dorottya,8,Békéscsabai AC,F1,Debrecen (HUN),2021.5.14
2.3,-,278,Jánosi Tünde,8,III. kerület TVE,F1,Gödöllő (HUN),2021.6.17
2.3,-,278,Kis-Vén Veronika,8,Reménység Vác,F1,Gödöllő (HUN),2021.6.17
2.3,-,278,Szekér Jácinta,8,A-Plast Ikarus BSE,F1,Miskolc (HUN),2021.8.26
2.3,-,278,Farkas Dorka,7,III. kerület TVE,F1,Miskolc (HUN),2021.8.26
2.3,-,278,Gastiaburu-Frank Abigél,8,PVSK,F1,Szekszárd (HUN),2021.8.26
2.26,-,290,Szekér Jácinta,8,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2021.10.03
2.26,-,290,Molnár Tamara,6,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2021.10.03
2.26,63,290,Király Dóra,7,BHSE,F1,Székesfehérvár (HUN),2021.10.03
2.23,64,293,Czipa Vivien,8,Békéscsabai AC,F1,Szolnok (HUN),2021.8.29
2.23,64,293,Molnár-Buzási Natasa,10,PVSK,F1,Biatorbágy (HUN),2021.9.1
2.22,-,295,Matuschek Luca,9,BHSE,F1,Biatorbágy (HUN),2021.8.13
2.21,-,296,Ábrahám Zita,9,MATE - GEAC,F1,Biatorbágy (HUN),2021.5.21
2.21,-,296,Szloszjár Lilla,9,Viadukt SE,F1,Biatorbágy (HUN),2021.5.21
2.21,-,296,Gastiaburu-Frank Abigél,8,PVSK,F1,Biatorbágy (HUN),2021.5.21
2.2,-,299,Papp Sarolta,9,Viadukt SE,F1,Biatorbágy (HUN),2021.4.23
2.2,66,299,Jordanics Hanna,6,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2021.6.17
2.2,-,299,Matuschek Luca,9,BHSE,F1,Gödöllő (HUN),2021.6.17
2.2,-,299,Szloszjár Lilla,9,Viadukt SE,CE1,Győr (HUN),2021.7.04
2.2,-,299,Szloszjár Lilla,9,Viadukt SE,F1,Miskolc (HUN),2021.8.26
2.16,67,304,Csuta Johanna,8,Viadukt SE,F1,Székesfehérvár (HUN),2021.10.03
2.13,68,305,Kis Laura,9,Békéscsabai AC,F1,Szolnok (HUN),2021.8.29
2.13,68,305,Kristál Flóra,9,Csepeli DAC,F1,Biatorbágy (HUN),2021.9.1
2.13,68,305,Kisfali Blanka,9,PVSK,F1,Biatorbágy (HUN),2021.9.1
2.12,-,308,Szloszjár Lilla,9,Viadukt SE,F1,Biatorbágy (HUN),2021.8.13
2.1,-,309,Ábrahám Zita,9,MATE - GEAC,F1,Biatorbágy (HUN),2021.4.23
2.1,-,309,Balogh Nóra,10,Reménység Vác,F1,Biatorbágy (HUN),2021.4.23
2.1,-,309,Szloszjár Lilla,9,Viadukt SE,F1,Gödöllő (HUN),2021.6.17
2.1,-,309,Csuta Johanna,8,Viadukt SE,F1,Gödöllő (HUN),2021.6.17
2.1,-,309,Szekér Jácinta,8,A-Plast Ikarus BSE,CE1,Győr (HUN),2021.7.04
2.06,-,314,Nyári Virág,7,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2021.10.03
2.06,-,314,Jordanics Hanna,6,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2021.10.03
2.06,71,314,Kapás Boglárka,8,BHSE,F1,Székesfehérvár (HUN),2021.10.03
2.03,-,317,Csuta Johanna,8,Viadukt SE,F1,Biatorbágy (HUN),2021.9.1
2.03,72,317,Fedor Viktória,10,Reménység Vác,F1,Biatorbágy (HUN),2021.9.1
2.02,-,319,Kristál Flóra,9,Csepeli DAC,F1,Biatorbágy (HUN),2021.8.13
2.01,-,320,Matuschek Luca,9,BHSE,F1,Biatorbágy (HUN),2021.5.21
2.01,73,320,Nagy Lili,8,III. kerület TVE,F1,Biatorbágy (HUN),2021.5.21
2.0,-,322,Fedor Viktória,10,Reménység Vác,F1,Biatorbágy (HUN),2021.4.23
2.0,-,322,Matuschek Luca,9,BHSE,F1,Vác (HUN),2021.5.01
2.0,74,322,Székely Liliána,7,III. kerület TVE,F1,Gödöllő (HUN),2021.6.17
2.0,74,322,Szentgyörgyvölgyi Natasa,8,PVSK,F1,Pécs (HUN),2021.6.17
2.0,-,322,Kapás Boglárka,8,BHSE,F1,Gödöllő (HUN),2021.6.17
2.0,74,322,Braun Marianna,6,AC Bonyhád,F1,Szekszárd (HUN),2021.8.26
1.92,-,328,Fedor Viktória,10,Reménység Vác,F1,Biatorbágy (HUN),2021.8.13
1.91,77,329,Móri Hanna,11,Viadukt SE,F1,Biatorbágy (HUN),2021.5.21
1.91,-,329,Molnár-Buzási Natasa,10,PVSK,F1,Biatorbágy (HUN),2021.5.21
1.91,77,329,Malomsoki Mira,8,III. kerület TVE,F1,Biatorbágy (HUN),2021.5.21
1.91,-,329,Fedor Viktória,10,Reménység Vác,F1,Biatorbágy (HUN),2021.5.21
1.91,-,329,Kapás Boglárka,8,BHSE,F1,Biatorbágy (HUN),2021.5.21
1.9,-,334,Szloszjár Lilla,9,Viadukt SE,F1,Vác (HUN),2021.5.01
1.9,-,334,Gastiaburu-Frank Abigél,8,PVSK,F1,Székesfehérvár (HUN),2021.5.01
1.9,79,334,Mogyorósi Regina,8,PVSK,F1,Székesfehérvár (HUN),2021.5.01
1.9,-,334,Braun Marianna,6,AC Bonyhád,F1,Pécs (HUN),2021.6.17
1.9,-,334,Nagy Lili,8,III. kerület TVE,F1,Gödöllő (HUN),2021.6.17
1.9,-,334,Mogyorósi Regina,8,PVSK,F1,Pécs (HUN),2021.6.17
1.9,-,334,Szentgyörgyvölgyi Natasa,8,PVSK,F1,Szekszárd (HUN),2021.8.26
1.9,79,334,Takavec Borbála,8,BHSE,F1,Miskolc (HUN),2021.8.26
1.86,81,342,Terray-Horváth Dalma,4,Reménység Vác,F1,Székesfehérvár (HUN),2021.10.03
1.83,82,343,Horváth-Dömöcsök Anna,10,Viadukt SE,F1,Biatorbágy (HUN),2021.9.1
1.83,82,343,Ottucsák Luca,11,BHSE,F1,Biatorbágy (HUN),2021.9.1
1.83,82,343,Baronek Lili,9,PVSK,F1,Biatorbágy (HUN),2021.9.1
1.83,82,343,Illyés Kincső,11,Reménység Vác,F1,Biatorbágy (HUN),2021.9.1
1.82,86,347,Ferenczi Diána,11,BHSE,F1,Biatorbágy (HUN),2021.8.13
1.82,-,347,Ottucsák Luca,11,BHSE,F1,Biatorbágy (HUN),2021.8.13
1.81,-,349,Horváth-Dömöcsök Anna,10,Viadukt SE,F1,Biatorbágy (HUN),2021.5.21
1.81,-,349,Baronek Lili,9,PVSK,F1,Biatorbágy (HUN),2021.5.21
1.81,-,349,Mogyorósi Regina,8,PVSK,F1,Biatorbágy (HUN),2021.5.21
1.8,-,352,Matuschek Luca,9,BHSE,F1,Biatorbágy (HUN),2021.4.23
1.8,87,352,Körtvélyessy Dalma,8,BHSE,F1,Vác (HUN),2021.5.01
1.8,-,352,Takavec Borbála,8,BHSE,F1,Vác (HUN),2021.5.01
1.8,87,352,Gyöngyös Ivett,7,PSN - Pécsi Sportiskola,F1,Pécs (HUN),2021.6.17
1.8,-,352,Kisfali Blanka,9,PVSK,F1,Pécs (HUN),2021.6.17
1.8,-,352,Csuta Johanna,8,Viadukt SE,CE1,Győr (HUN),2021.7.04
1.73,-,358,Szentgyörgyvölgyi Natasa,8,PVSK,F1,Biatorbágy (HUN),2021.9.1
1.72,-,359,Móri Hanna,11,Viadukt SE,F1,Biatorbágy (HUN),2021.8.13
1.71,-,360,Takavec Borbála,8,BHSE,F1,Biatorbágy (HUN),2021.5.21
1.7,-,361,Takavec Borbála,8,BHSE,F1,Gödöllő (HUN),2021.6.17
1.7,-,361,Baronek Lili,9,PVSK,F1,Pécs (HUN),2021.6.17
1.7,-,361,Kristál Flóra,9,Csepeli DAC,CE1,Győr (HUN),2021.7.04
1.66,89,364,Szántai Sára,5,Reménység Vác,F1,Székesfehérvár (HUN),2021.10.03
1.63,-,365,Móri Hanna,11,Viadukt SE,F1,Biatorbágy (HUN),2021.9.1
1.62,-,366,Takavec Borbála,8,BHSE,F1,Biatorbágy (HUN),2021.8.13
1.61,-,367,Körtvélyessy Dalma,8,BHSE,F1,Biatorbágy (HUN),2021.5.21
1.61,-,367,Kisfali Blanka,9,PVSK,F1,Biatorbágy (HUN),2021.5.21
1.6,-,369,Kisfali Blanka,9,PVSK,F1,Székesfehérvár (HUN),2021.5.01
1.52,-,370,Horváth-Dömöcsök Anna,10,Viadukt SE,F1,Biatorbágy (HUN),2021.8.13
1.52,-,370,Illyés Kincső,11,Reménység Vác,F1,Biatorbágy (HUN),2021.8.13
1.51,90,372,Papp Emese,12,Viadukt SE,F1,Biatorbágy (HUN),2021.5.21
1.46,91,373,Gál Adrienn,4,Reménység Vác,F1,Székesfehérvár (HUN),2021.10.03
1.43,-,374,Papp Emese,12,Viadukt SE,F1,Biatorbágy (HUN),2021.9.1
1.42,-,375,Papp Emese,12,Viadukt SE,F1,Biatorbágy (HUN),2021.8.13
1.4,-,376,Papp Emese,12,Viadukt SE,F1,Biatorbágy (HUN),2021.4.23
1.4,-,376,Malomsoki Mira,8,III. kerület TVE,F1,Gödöllő (HUN),2021.6.17
1.26,92,378,Erényi Emma,5,BHSE,F1,Székesfehérvár (HUN),2021.10.03
4.45,1,1,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2022.6.25
4.42,-,2,Klekner Hanga,99,DSC-SI,F,Hof (GER),2022.6.18
4.4,-,3,Klekner Hanga,99,DSC-SI,F,Ostrava (CZE),2022.5.31
4.4,-,3,Klekner Hanga,99,DSC-SI,F,Praha (CZE),2022.6.06
4.35,-,5,Klekner Hanga,99,DSC-SI,F1,Debrecen (HUN),2022.5.28
4.32,-,6,Klekner Hanga,99,DSC-SI,F1,Budapest (HUN),2022.9.02
4.31,-,7,Klekner Hanga,99,DSC-SI,F1,Pápa (HUN),2022.9.06
4.31,-,7,Klekner Hanga,99,DSC-SI,F,Zagreb (CRO),2022.9.09
4.25,-,9,Klekner Hanga,99,DSC-SI,F,Bern (SUI),2022.6.14
4.25,-,9,Klekner Hanga,99,DSC-SI,Q1,München (GER),2022.8.15
4.23,-,11,Klekner Hanga,99,DSC-SI,F,Rovereto (ITA),2022.8.3
4.2,-,12,Klekner Hanga,99,DSC-SI,F1,Miskolc (HUN),2022.5.15
4.15,-,13,Klekner Hanga,99,DSC-SI,F1,Győr (HUN),2022.9.11
4.15,-,13,Klekner Hanga,99,DSC-SI,F1,Debrecen (HUN),2022.9.18
4.11,2,15,Garamvölgyi Petra,3,PVSK,F1,Pápa (HUN),2022.9.06
4.05,-,16,Garamvölgyi Petra,3,PVSK,F1,Gödöllő (HUN),2022.8.21
4.05,-,16,Garamvölgyi Petra,3,PVSK,F1,Győr (HUN),2022.9.11
4.0,-,18,Garamvölgyi Petra,3,PVSK,F1,Győr (HUN),2022.5.15
4.0,-,18,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2022.6.25
4.0,-,18,Garamvölgyi Petra,3,PVSK,F1,Miskolc (HUN),2022.7.1
4.0,-,18,Garamvölgyi Petra,3,PVSK,F,Maribor (SLO),2022.7.16
3.95,3,22,Mészáros Emma,6,KSI SE,F,Banská Bystrica (SVK),2022.7.28
3.95,-,22,Garamvölgyi Petra,3,PVSK,Q2,Cali (COL),2022.8.01
3.95,-,22,Garamvölgyi Petra,3,PVSK,F1,Győr (HUN),2022.9.03
3.95,3,22,Kováts Fanni,4,MTK Budapest,F1,Győr (HUN),2022.9.03
3.92,-,26,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2022.9.02
3.92,-,26,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2022.9.02
3.9,-,28,Garamvölgyi Petra,3,PVSK,F1,Gödöllő (HUN),2022.6.16
3.9,5,28,Szabó Diana,93,MATE - GEAC,F1,Budapest (HUN),2022.6.25
3.82,-,30,Garamvölgyi Petra,3,PVSK,F,Hof (GER),2022.6.18
3.82,-,30,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2022.9.02
3.8,-,32,Garamvölgyi Petra,3,PVSK,F1,Debrecen (HUN),2022.5.28
3.8,-,32,Garamvölgyi Petra,3,PVSK,F1,Budapest (HUN),2022.6.05
3.8,-,32,Kováts Fanni,4,MTK Budapest,F1,Gödöllő (HUN),2022.6.16
3.8,-,32,Szabó Diana,93,MATE - GEAC,F1,Gödöllő (HUN),2022.6.16
3.8,-,32,Kováts Fanni,4,MTK Budapest,F1,Miskolc (HUN),2022.7.1
3.8,-,32,Kováts Fanni,4,MTK Budapest,F1,Debrecen (HUN),2022.9.18
3.75,-,38,Szabó Diana,93,MATE - GEAC,F1,Győr (HUN),2022.9.11
3.7,6,39,Erős Eszter,5,Békéscsabai AC,F1,Miskolc (HUN),2022.5.15
3.7,-,39,Erős Eszter,5,Békéscsabai AC,F1,Debrecen (HUN),2022.5.28
3.7,6,39,Döme Adél,0,Békéscsabai AC,F1,Debrecen (HUN),2022.5.28
3.7,-,39,Erős Eszter,5,Békéscsabai AC,F1,Budapest (HUN),2022.6.05
3.7,-,39,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2022.6.19
3.7,6,39,Petry Alexandra,0,MTK Budapest,F1,Budapest (HUN),2022.6.19
3.7,-,39,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2022.6.25
3.7,-,39,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2022.6.25
3.7,-,39,Petry Alexandra,0,MTK Budapest,F1,Budapest (HUN),2022.6.25
3.7,-,39,Erős Eszter,5,Békéscsabai AC,F1,Székesfehérvár (HUN),2022.6.29
3.7,-,39,Erős Eszter,5,Békéscsabai AC,Q1,Jerusalem (ISR),2022.7.05
3.7,-,39,Petry Alexandra,0,MTK Budapest,F1,Győr (HUN),2022.8.05
3.7,-,39,Kováts Fanni,4,MTK Budapest,F1,Gödöllő (HUN),2022.8.21
3.7,-,39,Petry Alexandra,0,MTK Budapest,F1,Gödöllő (HUN),2022.8.21
3.7,-,39,Szabó Diana,93,MATE - GEAC,F1,Pápa (HUN),2022.9.06
3.7,-,39,Garamvölgyi Petra,3,PVSK,F1,Debrecen (HUN),2022.9.18
3.65,9,55,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Győr (HUN),2022.9.03
3.65,-,55,Kováts Fanni,4,MTK Budapest,F1,Győr (HUN),2022.9.11
3.62,-,57,Szabó Diana,93,MATE - GEAC,F1,Budapest (HUN),2022.9.02
3.62,-,57,Petry Alexandra,0,MTK Budapest,F1,Budapest (HUN),2022.9.02
3.6,-,59,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Vác (HUN),2022.4.24
3.6,10,59,Borhy Anna,2,PVSK,F1,Győr (HUN),2022.5.15
3.6,-,59,Kováts Fanni,4,MTK Budapest,F1,Győr (HUN),2022.5.15
3.6,-,59,Szabó Diana,93,MATE - GEAC,F1,Miskolc (HUN),2022.5.15
3.6,-,59,Döme Adél,0,Békéscsabai AC,F1,Miskolc (HUN),2022.5.15
3.6,-,59,Döme Adél,0,Békéscsabai AC,F,Miskolc (HUN),2022.5.21
3.6,-,59,Borhy Anna,2,PVSK,F1,Debrecen (HUN),2022.5.28
3.6,-,59,Kováts Fanni,4,MTK Budapest,F1,Debrecen (HUN),2022.5.28
3.6,-,59,Szabó Diana,93,MATE - GEAC,F1,Budapest (HUN),2022.6.05
3.6,-,59,Döme Adél,0,Békéscsabai AC,F1,Budapest (HUN),2022.6.05
3.6,-,59,Erős Eszter,5,Békéscsabai AC,F1,Szekszárd (HUN),2022.6.12
3.6,-,59,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2022.6.16
3.6,-,59,Klekner Hanga,99,DSC-SI,Q1,Budapest (HUN),2022.6.24
3.6,-,59,Garamvölgyi Petra,3,PVSK,Q1,Budapest (HUN),2022.6.24
3.6,10,59,Fedor Veronika,3,Reménység Vác,Q1,Budapest (HUN),2022.6.24
3.6,-,59,Kováts Fanni,4,MTK Budapest,Q1,Budapest (HUN),2022.6.24
3.6,-,59,Mészáros Emma,6,KSI SE,Q1,Budapest (HUN),2022.6.24
3.6,-,59,Szabó Diana,93,MATE - GEAC,Q1,Budapest (HUN),2022.6.24
3.6,-,59,Döme Adél,0,Békéscsabai AC,Q1,Budapest (HUN),2022.6.24
3.6,-,59,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Miskolc (HUN),2022.7.1
3.6,-,59,Petry Alexandra,0,MTK Budapest,F1,Miskolc (HUN),2022.7.1
3.6,-,59,Szabó Diana,93,MATE - GEAC,F1,Debrecen (HUN),2022.9.18
3.54,-,81,Petry Alexandra,0,MTK Budapest,F1,Pápa (HUN),2022.9.06
3.5,12,82,Hegyi Boróka,6,A-Plast Ikarus BSE,F1,Szekszárd (HUN),2022.6.12
3.5,-,82,Fedor Veronika,3,Reménység Vác,F1,Gödöllő (HUN),2022.6.16
3.5,-,82,Petry Alexandra,0,MTK Budapest,F1,Gödöllő (HUN),2022.6.16
3.5,-,82,Mészáros Emma,6,KSI SE,F1,Budapest (HUN),2022.6.19
3.5,12,82,Kovács Luca,5,A-Plast Ikarus BSE,Q1,Budapest (HUN),2022.6.24
3.5,-,82,Petry Alexandra,0,MTK Budapest,Q1,Budapest (HUN),2022.6.24
3.5,-,82,Fedor Veronika,3,Reménység Vác,F1,Budapest (HUN),2022.6.25
3.5,-,82,Fedor Veronika,3,Reménység Vác,F1,Miskolc (HUN),2022.7.1
3.5,-,82,Döme Adél,0,Békéscsabai AC,F1,Miskolc (HUN),2022.7.1
3.5,-,82,Döme Adél,0,Békéscsabai AC,F1,Győr (HUN),2022.8.05
3.5,-,82,Szabó Diana,93,MATE - GEAC,F1,Gödöllő (HUN),2022.8.21
3.45,-,93,Erős Eszter,5,Békéscsabai AC,F1,Győr (HUN),2022.9.03
3.45,-,93,Fedor Veronika,3,Reménység Vác,F1,Győr (HUN),2022.9.03
3.45,-,93,Erős Eszter,5,Békéscsabai AC,F1,Győr (HUN),2022.9.11
3.45,-,93,Erős Eszter,5,Békéscsabai AC,F1,Debrecen (HUN),2022.9.18
3.45,-,93,Petry Alexandra,0,MTK Budapest,F1,Debrecen (HUN),2022.9.18
3.45,14,93,Kovács Patrícia,7,Békéscsabai AC,F1,Znojmo (CZE),2022.9.24
3.43,-,99,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Vác (HUN),2022.6.04
3.43,-,99,Fedor Veronika,3,Reménység Vác,F1,Vác (HUN),2022.6.04
3.42,-,101,Kovács Patrícia,7,Békéscsabai AC,F1,Gödöllő (HUN),2022.5.21
3.4,-,102,Kováts Fanni,4,MTK Budapest,F1,Budapest (HUN),2022.6.05
3.4,-,102,Kovács Luca,5,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2022.6.16
3.4,-,102,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Budapest (HUN),2022.6.19
3.4,-,102,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2022.6.19
3.4,-,102,Hegyi Boróka,6,A-Plast Ikarus BSE,F1,Budapest (HUN),2022.6.19
3.4,-,102,Kovács Patrícia,7,Békéscsabai AC,F1,Debrecen (HUN),2022.6.19
3.4,-,102,Hegyi Boróka,6,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2022.10.01
3.4,15,102,Szabó Vivien,9,MTK Budapest,F1,Székesfehérvár (HUN),2022.10.01
3.35,-,110,Kovács Luca,5,A-Plast Ikarus BSE,F1,Győr (HUN),2022.9.03
3.35,-,110,Hegyi Boróka,6,A-Plast Ikarus BSE,F1,Győr (HUN),2022.9.03
3.33,16,112,Papp Sarolta,9,Viadukt SE,F1,Biatorbágy (HUN),2022.9.02
3.32,-,113,Szabó Vivien,9,MTK Budapest,F1,Biatorbágy (HUN),2022.5.2
3.3,-,114,Szabó Vivien,9,MTK Budapest,F1,Debrecen (HUN),2022.5.28
3.3,-,114,Kovács Luca,5,A-Plast Ikarus BSE,F1,Szekszárd (HUN),2022.6.12
3.3,17,114,Ballai Júlia,5,KSI SE,F1,Budapest (HUN),2022.6.19
3.3,-,114,Fedor Veronika,3,Reménység Vác,F1,Budapest (HUN),2022.6.19
3.3,17,114,István-Elek Anna,4,BHSE,F1,Miskolc (HUN),2022.7.1
3.3,-,114,Papp Sarolta,9,Viadukt SE,F1,Szekszárd (HUN),2022.8.28
3.3,-,114,Szabó Vivien,9,MTK Budapest,F1,Szekszárd (HUN),2022.8.28
3.3,-,114,Kovács Patrícia,7,Békéscsabai AC,F1,Győr (HUN),2022.9.09
3.3,17,114,Ott-Balogh Katalin,86,BHSE,F1,Debrecen (HUN),2022.9.18
3.3,-,114,Papp Sarolta,9,Viadukt SE,F1,Székesfehérvár (HUN),2022.10.01
3.3,-,114,Papp Sarolta,9,Viadukt SE,CE1,Debrecen (HUN),2022.10.09
3.25,-,125,Szabó Vivien,9,MTK Budapest,F1,Biatorbágy (HUN),2022.8.12
3.25,-,125,Szabó Vivien,9,MTK Budapest,F1,Győr (HUN),2022.9.11
3.25,-,125,Döme Adél,0,Békéscsabai AC,F1,Győr (HUN),2022.9.11
3.25,20,125,Lebics Orsolya,8,Viadukt SE,F1,Znojmo (CZE),2022.9.24
3.23,-,129,Kovács Luca,5,A-Plast Ikarus BSE,F1,Vác (HUN),2022.6.04
3.23,21,129,Szegner Kitti,4,Reménység Vác,F1,Vác (HUN),2022.6.04
3.23,21,129,Tamás Mira,5,BHSE,F1,Vác (HUN),2022.6.04
3.23,-,129,Szabó Vivien,9,MTK Budapest,F1,Biatorbágy (HUN),2022.6.1
3.23,-,129,Lebics Orsolya,8,Viadukt SE,F1,Biatorbágy (HUN),2022.9.02
3.21,23,134,Lasztaméry Anna,9,Viadukt SE,F1,Biatorbágy (HUN),2022.5.13
3.2,-,135,Kovács Luca,5,A-Plast Ikarus BSE,F1,Vác (HUN),2022.4.24
3.2,-,135,Lasztaméry Anna,9,Viadukt SE,F1,Vác (HUN),2022.4.24
3.2,-,135,Petry Alexandra,0,MTK Budapest,F1,Debrecen (HUN),2022.5.28
3.2,-,135,Ballai Júlia,5,KSI SE,F1,Budapest (HUN),2022.6.05
3.2,-,135,Kovács Luca,5,A-Plast Ikarus BSE,F1,Budapest (HUN),2022.6.05
3.2,-,135,Kovács Patrícia,7,Békéscsabai AC,F1,Budapest (HUN),2022.6.05
3.2,-,135,Szabó Vivien,9,MTK Budapest,F1,Budapest (HUN),2022.6.05
3.2,24,135,Becsák Dorina,6,MATE - GEAC,F1,Szekszárd (HUN),2022.6.12
3.2,-,135,Hegyi Boróka,6,A-Plast Ikarus BSE,F1,Gödöllő (HUN),2022.6.16
3.2,-,135,Szegner Kitti,4,Reménység Vác,F1,Gödöllő (HUN),2022.6.16
3.2,-,135,Tamás Mira,5,BHSE,F1,Gödöllő (HUN),2022.6.16
3.2,-,135,Szabó Vivien,9,MTK Budapest,F1,Budapest (HUN),2022.6.18
3.2,-,135,Hegyi Boróka,6,A-Plast Ikarus BSE,Q1,Budapest (HUN),2022.6.24
3.2,-,135,Szegner Kitti,4,Reménység Vác,Q1,Budapest (HUN),2022.6.24
3.2,-,135,Erős Eszter,5,Békéscsabai AC,Q1,Budapest (HUN),2022.6.24
3.2,-,135,Becsák Dorina,6,MATE - GEAC,Q1,Budapest (HUN),2022.6.24
3.2,-,135,Hegyi Boróka,6,A-Plast Ikarus BSE,F1,Székesfehérvár (HUN),2022.6.29
3.2,-,135,Szabó Vivien,9,MTK Budapest,F1,Gödöllő (HUN),2022.8.21
3.2,-,135,Lebics Orsolya,8,Viadukt SE,F1,Győr (HUN),2022.9.09
3.2,-,135,Lebics Orsolya,8,Viadukt SE,F1,Székesfehérvár (HUN),2022.10.01
3.15,-,155,Ballai Júlia,5,KSI SE,F1,Miskolc (HUN),2022.5.15
3.15,-,155,Kiss Kiara,4,A-Plast Ikarus BSE,F1,Miskolc (HUN),2022.5.15
3.15,-,155,Fedor Veronika,3,Reménység Vác,F1,Miskolc (HUN),2022.5.15
3.15,-,155,Becsák Dorina,6,MATE - GEAC,F1,Miskolc (HUN),2022.5.15
3.15,-,155,Lebics Orsolya,8,Viadukt SE,F1,Biatorbágy (HUN),2022.8.12
3.15,-,155,Szegner Kitti,4,Reménység Vác,F1,Győr (HUN),2022.9.03
3.15,-,155,István-Elek Anna,4,BHSE,F1,Győr (HUN),2022.9.03
3.15,-,155,Kovács Luca,5,A-Plast Ikarus BSE,F1,Debrecen (HUN),2022.9.18
3.15,-,155,Döme Adél,0,Békéscsabai AC,F1,Debrecen (HUN),2022.9.18
3.13,-,164,István-Elek Anna,4,BHSE,F1,Vác (HUN),2022.6.04
3.12,-,165,Papp Sarolta,9,Viadukt SE,F1,Biatorbágy (HUN),2022.5.2
3.11,-,166,Szabó Vivien,9,MTK Budapest,F1,Biatorbágy (HUN),2022.5.13
3.1,-,167,Szegner Kitti,4,Reménység Vác,F1,Vác (HUN),2022.4.24
3.1,-,167,Tamás Mira,5,BHSE,F1,Vác (HUN),2022.4.24
3.1,-,167,Lasztaméry Anna,9,Viadukt SE,F1,Budapest (HUN),2022.6.18
3.1,-,167,István-Elek Anna,4,BHSE,F1,Budapest (HUN),2022.6.19
3.1,-,167,Lebics Orsolya,8,Viadukt SE,F1,Bonyhád (HUN),2022.8.19
3.1,-,167,Lebics Orsolya,8,Viadukt SE,F1,Szekszárd (HUN),2022.8.28
3.1,25,167,Gastiaburu-Frank Abigél,8,PVSK,F1,Szekszárd (HUN),2022.8.28
3.1,-,167,Gastiaburu-Frank Abigél,8,PVSK,F1,Győr (HUN),2022.9.09
